265013.000,2268,2,IP11,1,5000.000000,13224851,13224795,1,SBF,100
265014.000,2268,2,IP10,1,5000.000000,125400138,125395970,1,SBF,100
265014.000,2268,2,IP11,1,5000.000000,13227179,13227123,1,SBF,100
265015.000,2268,2,IP10,1,5000.000000,125422558,125418390,1,SBF,100
265015.000,2268,2,IP11,1,5000.000000,13229487,13229431,1,SBF,100
265016.000,2268,2,IP10,1,5000.000000,125444974,125440806,1,SBF,100
265016.000,2268,2,IP11,1,5000.000000,13231775,13231719,1,SBF,100
265017.000,2268,2,IP10,1,5000.000000,125463198,125459030,1,SBF,100
265017.000,2268,2,IP11,1,5000.000000,13234103,13234047,1,SBF,100
265018.000,2268,2,IP10,1,5000.000000,125485398,125481230,1,SBF,100
265018.000,2268,2,IP11,1,5000.000000,13236391,13236335,1,SBF,100
265019.000,2268,2,IP10,1,5000.000000,125507606,125503438,1,SBF,100
265019.000,2268,2,IP11,1,5000.000000,13238719,13238663,1,SBF,100
265020.000,2268,2,IP10,1,5000.000000,125530066,125525898,1,SBF,100
265020.000,2268,2,IP11,1,5000.000000,13241027,13240971,1,SBF,100
265021.000,2268,2,IP10,1,5000.000000,125549358,125545190,1,SBF,100
265021.000,2268,2,IP11,1,5000.000000,13243395,13243339,1,SBF,100
265022.000,2268,2,IP10,1,5000.000000,125575402,125571234,1,SBF,100
265022.000,2268,2,IP11,1,5000.000000,13245723,13245667,1,SBF,100
265023.000,2268,2,IP10,1,5000.000000,125597578,125593410,1,SBF,100
265023.000,2268,2,IP11,1,5000.000000,13248031,13247975,1,SBF,100
265024.000,2268,2,IP10,1,5000.000000,125619746,125615578,1,SBF,100
265024.000,2268,2,IP11,1,5000.000000,13250319,13250263,1,SBF,100
265025.000,2268,2,IP10,1,5000.000000,125637902,125633734,1,SBF,100
265025.000,2268,2,IP11,1,5000.000000,13252627,13252571,1,SBF,100
265026.000,2268,2,IP10,1,5000.000000,125660098,125655930,1,SBF,100
265026.000,2268,2,IP11,1,5000.000000,13254935,13254879,1,SBF,100
265027.000,2268,2,IP10,1,5000.000000,125682578,125678410,1,SBF,100
265027.000,2268,2,IP11,1,5000.000000,13257263,13257207,1,SBF,100
265028.000,2268,2,IP10,1,5000.000000,125705074,125700906,1,SBF,100
265028.000,2268,2,IP11,1,5000.000000,13259591,13259535,1,SBF,100
265029.000,2268,2,IP10,1,5000.000000,125723230,125719062,1,SBF,100
265029.000,2268,2,IP11,1,5000.000000,13261899,13261843,1,SBF,100
265030.000,2268,2,IP10,1,5000.000000,125745666,125741498,1,SBF,100
265030.000,2268,2,IP11,1,5000.000000,13264187,13264131,1,SBF,100
265031.000,2268,2,IP10,1,5000.000000,125768710,125764542,1,SBF,100
265031.000,2268,2,IP11,1,5000.000000,13266515,13266459,1,SBF,100
265032.000,2268,2,IP10,1,5000.000000,125790918,125786750,1,SBF,100
265032.000,2268,2,IP11,1,5000.000000,13268823,13268767,1,SBF,100
265033.000,2268,2,IP10,1,5000.000000,125809334,125805166,1,SBF,100
265033.000,2268,2,IP11,1,5000.000000,13271151,13271095,1,SBF,100
265034.000,2268,2,IP10,1,5000.000000,125831762,125827594,1,SBF,100
265034.000,2268,2,IP11,1,5000.000000,13273459,13273403,1,SBF,100
265035.000,2268,2,IP10,1,5000.000000,125853946,125849778,1,SBF,100
265035.000,2268,2,IP11,1,5000.000000,13275767,13275711,1,SBF,100
265036.000,2268,2,IP10,1,5000.000000,125876102,125871934,1,SBF,100
265036.000,2268,2,IP11,1,5000.000000,13278035,13277979,1,SBF,100
265037.000,2268,2,IP10,1,5000.000000,125894250,125890082,1,SBF,100
265037.000,2268,2,IP11,1,5000.000000,13280323,13280267,1,SBF,100
265038.000,2268,2,IP10,1,5000.000000,125916470,125912302,1,SBF,100
265038.000,2268,2,IP11,1,5000.000000,13282651,13282595,1,SBF,100
265039.000,2268,2,IP10,1,5000.000000,125938866,125934698,1,SBF,100
265039.000,2268,2,IP11,1,5000.000000,13284919,13284863,1,SBF,100
265040.000,2268,2,IP10,1,5000.000000,125961582,125957414,1,SBF,100
265040.000,2268,2,IP11,1,5000.000000,13287247,13287191,1,SBF,100
265041.000,2268,2,IP10,1,5000.000000,125980642,125976474,1,SBF,100
265041.000,2268,2,IP11,1,5000.000000,13289555,13289499,1,SBF,100
265042.000,2268,2,IP10,1,5000.000000,126003374,125999206,1,SBF,100
265042.000,2268,2,IP11,1,5000.000000,13291883,13291827,1,SBF,100
265043.000,2268,2,IP10,1,5000.000000,126025566,126021398,1,SBF,100
265043.000,2268,2,IP11,1,5000.000000,13294191,13294135,1,SBF,100
265044.000,2268,2,IP10,1,5000.000000,126047778,126043610,1,SBF,100
265044.000,2268,2,IP11,1,5000.000000,13296519,13296463,1,SBF,100
265045.000,2268,2,IP10,1,5000.000000,126066126,126061958,1,SBF,100
265045.000,2268,2,IP11,1,5000.000000,13298767,13298711,1,SBF,100
265046.000,2268,2,IP10,1,5000.000000,126088542,126084374,1,SBF,100
265046.000,2268,2,IP11,1,5000.000000,13301055,13300999,1,SBF,100
265047.000,2268,2,IP10,1,5000.000000,126110798,126106630,1,SBF,100
265047.000,2268,2,IP11,1,5000.000000,13303383,13303327,1,SBF,100
265048.000,2268,2,IP10,1,5000.000000,126133054,126128886,1,SBF,100
265048.000,2268,2,IP11,1,5000.000000,13305711,13305655,1,SBF,100
265049.000,2268,2,IP10,1,5000.000000,126151198,126147030,1,SBF,100
265049.000,2268,2,IP11,1,5000.000000,13307999,13307943,1,SBF,100
265050.000,2268,2,IP10,1,5000.000000,126173670,126169502,1,SBF,100
265050.000,2268,2,IP11,1,5000.000000,13310327,13310271,1,SBF,100
265051.000,2268,2,IP10,1,5000.000000,126196910,126192742,1,SBF,100
265051.000,2268,2,IP11,1,5000.000000,13312615,13312559,1,SBF,100
265052.000,2268,2,IP10,1,5000.000000,126222942,126218774,1,SBF,100
265052.000,2268,2,IP11,1,5000.000000,13314923,13314867,1,SBF,100
265053.000,2268,2,IP10,1,5000.000000,126241102,126236934,1,SBF,100
265053.000,2268,2,IP11,1,5000.000000,13317231,13317175,1,SBF,100
265054.000,2268,2,IP10,1,5000.000000,126263266,126259098,1,SBF,100
265054.000,2268,2,IP11,1,5000.000000,13319519,13319463,1,SBF,100
265055.000,2268,2,IP10,1,5000.000000,126285454,126281286,1,SBF,100
265055.000,2268,2,IP11,1,5000.000000,13321827,13321771,1,SBF,100
265056.000,2268,2,IP10,1,5000.000000,126307646,126303478,1,SBF,100
265056.000,2268,2,IP11,1,5000.000000,13324135,13324079,1,SBF,100
265057.000,2268,2,IP10,1,5000.000000,126326046,126321878,1,SBF,100
265057.000,2268,2,IP11,1,5000.000000,13326423,13326367,1,SBF,100
265058.000,2268,2,IP10,1,5000.000000,126348514,126344346,1,SBF,100
265058.000,2268,2,IP11,1,5000.000000,13328727,13328671,1,SBF,100
265059.000,2268,2,IP10,1,5000.000000,126370682,126366514,1,SBF,100
265059.000,2268,2,IP11,1,5000.000000,13331015,13330959,1,SBF,100
265060.000,2268,2,IP10,1,5000.000000,126393154,126388986,1,SBF,100
265060.000,2268,2,IP11,1,5000.000000,13333343,13333287,1,SBF,100
265061.000,2268,2,IP10,1,5000.000000,126412190,126408022,1,SBF,100
265061.000,2268,2,IP11,1,5000.000000,13335631,13335575,1,SBF,100
265062.000,2268,2,IP10,1,5000.000000,126434494,126430326,1,SBF,100
265062.000,2268,2,IP11,1,5000.000000,13337999,13337943,1,SBF,100
265063.000,2268,2,IP10,1,5000.000000,126456930,126452762,1,SBF,100
265063.000,2268,2,IP11,1,5000.000000,13340307,13340251,1,SBF,100
265064.000,2268,2,IP10,1,5000.000000,126479362,126475194,1,SBF,100
265064.000,2268,2,IP11,1,5000.000000,13342615,13342559,1,SBF,100
265065.000,2268,2,IP10,1,5000.000000,126497510,126493342,1,SBF,100
265065.000,2268,2,IP11,1,5000.000000,13344903,13344847,1,SBF,100
265066.000,2268,2,IP10,1,5000.000000,126519730,126515562,1,SBF,100
265066.000,2268,2,IP11,1,5000.000000,13347231,13347175,1,SBF,100
265067.000,2268,2,IP10,1,5000.000000,126541950,126537782,1,SBF,100
265067.000,2268,2,IP11,1,5000.000000,13349559,13349503,1,SBF,100
265068.000,2268,2,IP10,1,5000.000000,126564134,126559966,1,SBF,100
265068.000,2268,2,IP11,1,5000.000000,13351847,13351791,1,SBF,100
265069.000,2268,2,IP10,1,5000.000000,126582542,126578374,1,SBF,100
265069.000,2268,2,IP11,1,5000.000000,13354155,13354099,1,SBF,100
265070.000,2268,2,IP10,1,5000.000000,126605262,126601094,1,SBF,100
265070.000,2268,2,IP11,1,5000.000000,13356483,13356427,1,SBF,100
265071.000,2268,2,IP10,1,5000.000000,126628250,126624082,1,SBF,100
265071.000,2268,2,IP11,1,5000.000000,13358751,13358695,1,SBF,100
265072.000,2268,2,IP10,1,5000.000000,126650462,126646294,1,SBF,100
265072.000,2268,2,IP11,1,5000.000000,13361079,13361023,1,SBF,100
265073.000,2268,2,IP10,1,5000.000000,126669154,126664986,1,SBF,100
265073.000,2268,2,IP11,1,5000.000000,13363387,13363331,1,SBF,100
265074.000,2268,2,IP10,1,5000.000000,126691362,126687194,1,SBF,100
265074.000,2268,2,IP11,1,5000.000000,13365715,13365659,1,SBF,100
265075.000,2268,2,IP10,1,5000.000000,126713810,126709642,1,SBF,100
265075.000,2268,2,IP11,1,5000.000000,13368043,13367987,1,SBF,100
265076.000,2268,2,IP10,1,5000.000000,126736238,126732070,1,SBF,100
265076.000,2268,2,IP11,1,5000.000000,13370351,13370295,1,SBF,100
265077.000,2268,2,IP10,1,5000.000000,126754454,126750286,1,SBF,100
265077.000,2268,2,IP11,1,5000.000000,13372679,13372623,1,SBF,100
265078.000,2268,2,IP10,1,5000.000000,126776678,126772510,1,SBF,100
265078.000,2268,2,IP11,1,5000.000000,13374987,13374931,1,SBF,100
265079.000,2268,2,IP10,1,5000.000000,126798890,126794722,1,SBF,100
265079.000,2268,2,IP11,1,5000.000000,13377315,13377259,1,SBF,100
265080.000,2268,2,IP10,1,5000.000000,126821346,126817178,1,SBF,100
265080.000,2268,2,IP11,1,5000.000000,13379623,13379567,1,SBF,100
265081.000,2268,2,IP10,1,5000.000000,126840594,126836426,1,SBF,100
265081.000,2268,2,IP11,1,5000.000000,13381951,13381895,1,SBF,100
265082.000,2268,2,IP10,1,5000.000000,126863026,126858858,1,SBF,100
265082.000,2268,2,IP11,1,5000.000000,13384259,13384203,1,SBF,100
265083.000,2268,2,IP10,1,5000.000000,126888806,126884638,1,SBF,100
265083.000,2268,2,IP11,1,5000.000000,13386547,13386491,1,SBF,100
265084.000,2268,2,IP10,1,5000.000000,126910966,126906798,1,SBF,100
265084.000,2268,2,IP11,1,5000.000000,13388815,13388759,1,SBF,100
265085.000,2268,2,IP10,1,5000.000000,126929122,126924954,1,SBF,100
265085.000,2268,2,IP11,1,5000.000000,13391123,13391067,1,SBF,100
265086.000,2268,2,IP10,1,5000.000000,126951322,126947154,1,SBF,100
265086.000,2268,2,IP11,1,5000.000000,13393431,13393375,1,SBF,100
265087.000,2268,2,IP10,1,5000.000000,126973770,126969602,1,SBF,100
265087.000,2268,2,IP11,1,5000.000000,13395719,13395663,1,SBF,100
265088.000,2268,2,IP10,1,5000.000000,126996250,126992082,1,SBF,100
265088.000,2268,2,IP11,1,5000.000000,13398027,13397971,1,SBF,100
265089.000,2268,2,IP10,1,5000.000000,127014414,127010246,1,SBF,100
265089.000,2268,2,IP11,1,5000.000000,13400335,13400279,1,SBF,100
265090.000,2268,2,IP10,1,5000.000000,127036842,127032674,1,SBF,100
265090.000,2268,2,IP11,1,5000.000000,13402623,13402567,1,SBF,100
265091.000,2268,2,IP10,1,5000.000000,127059942,127055774,1,SBF,100
265091.000,2268,2,IP11,1,5000.000000,13404931,13404875,1,SBF,100
265092.000,2268,2,IP10,1,5000.000000,127082166,127077998,1,SBF,100
265092.000,2268,2,IP11,1,5000.000000,13407259,13407203,1,SBF,100
265093.000,2268,2,IP10,1,5000.000000,127100578,127096410,1,SBF,100
265093.000,2268,2,IP11,1,5000.000000,13409567,13409511,1,SBF,100
265094.000,2268,2,IP10,1,5000.000000,127122986,127118818,1,SBF,100
265094.000,2268,2,IP11,1,5000.000000,13411855,13411799,1,SBF,100
265095.000,2268,2,IP10,1,5000.000000,127145158,127140990,1,SBF,100
265095.000,2268,2,IP11,1,5000.000000,13414143,13414087,1,SBF,100
265096.000,2268,2,IP10,1,5000.000000,127167374,127163206,1,SBF,100
265096.000,2268,2,IP11,1,5000.000000,13416471,13416415,1,SBF,100
265097.000,2268,2,IP10,1,5000.000000,127185518,127181350,1,SBF,100
265097.000,2268,2,IP11,1,5000.000000,13418759,13418703,1,SBF,100
265098.000,2268,2,IP10,1,5000.000000,127207750,127203582,1,SBF,100
265098.000,2268,2,IP11,1,5000.000000,13421107,13421051,1,SBF,100
265099.000,2268,2,IP10,1,5000.000000,127230262,127226094,1,SBF,100
265099.000,2268,2,IP11,1,5000.000000,13423495,13423439,1,SBF,100
265100.000,2268,2,IP10,1,5000.000000,127252986,127248818,1,SBF,100
265100.000,2268,2,IP11,1,5000.000000,13425823,13425767,1,SBF,100
265101.000,2268,2,IP10,1,5000.000000,127272018,127267850,1,SBF,100
265101.000,2268,2,IP11,1,5000.000000,13428171,13428115,1,SBF,100
265102.000,2268,2,IP10,1,5000.000000,127294166,127289998,1,SBF,100
265102.000,2268,2,IP11,1,5000.000000,13430439,13430383,1,SBF,100
265103.000,2268,2,IP10,1,5000.000000,127316858,127312690,1,SBF,100
265103.000,2268,2,IP11,1,5000.000000,13432727,13432671,1,SBF,100
265104.000,2268,2,IP10,1,5000.000000,127339046,127334878,1,SBF,100
265104.000,2268,2,IP11,1,5000.000000,13435035,13434979,1,SBF,100
265105.000,2268,2,IP10,1,5000.000000,127357454,127353286,1,SBF,100
265105.000,2268,2,IP11,1,5000.000000,13437343,13437287,1,SBF,100
265106.000,2268,2,IP10,1,5000.000000,127379866,127375698,1,SBF,100
265106.000,2268,2,IP11,1,5000.000000,13439631,13439575,1,SBF,100
265107.000,2268,2,IP10,1,5000.000000,127402074,127397906,1,SBF,100
265107.000,2268,2,IP11,1,5000.000000,13441919,13441863,1,SBF,100
265108.000,2268,2,IP10,1,5000.000000,127424242,127420074,1,SBF,100
265108.000,2268,2,IP11,1,5000.000000,13444167,13444111,1,SBF,100
265109.000,2268,2,IP10,1,5000.000000,127442346,127438178,1,SBF,100
265109.000,2268,2,IP11,1,5000.000000,13446415,13446359,1,SBF,100
265110.000,2268,2,IP10,1,5000.000000,127464798,127460630,1,SBF,100
265110.000,2268,2,IP11,1,5000.000000,13448723,13448667,1,SBF,100
265111.000,2268,2,IP10,1,5000.000000,127488094,127483926,1,SBF,100
265111.000,2268,2,IP11,1,5000.000000,13451031,13450975,1,SBF,100
265112.000,2268,2,IP10,1,5000.000000,127510542,127506374,1,SBF,100
265112.000,2268,2,IP11,1,5000.000000,13453359,13453303,1,SBF,100
265113.000,2268,2,IP10,1,5000.000000,127532286,127528118,1,SBF,100
265113.000,2268,2,IP11,1,5000.000000,13455647,13455591,1,SBF,100
265114.000,2268,2,IP10,1,5000.000000,127554478,127550310,1,SBF,100
265114.000,2268,2,IP11,1,5000.000000,13457955,13457899,1,SBF,100
265115.000,2268,2,IP10,1,5000.000000,127576654,127572486,1,SBF,100
265115.000,2268,2,IP11,1,5000.000000,13460263,13460207,1,SBF,100
265116.000,2268,2,IP10,1,5000.000000,127598802,127594634,1,SBF,100
265116.000,2268,2,IP11,1,5000.000000,13462531,13462475,1,SBF,100
265117.000,2268,2,IP10,1,5000.000000,127617230,127613062,1,SBF,100
265117.000,2268,2,IP11,1,5000.000000,13464839,13464783,1,SBF,100
265118.000,2268,2,IP10,1,5000.000000,127639730,127635562,1,SBF,100
265118.000,2268,2,IP11,1,5000.000000,13467183,13467127,1,SBF,100
265119.000,2268,2,IP10,1,5000.000000,127661922,127657754,1,SBF,100
265119.000,2268,2,IP11,1,5000.000000,13469491,13469435,1,SBF,100
265120.000,2268,2,IP10,1,5000.000000,127684382,127680214,1,SBF,100
265120.000,2268,2,IP11,1,5000.000000,13471799,13471743,1,SBF,100
265121.000,2268,2,IP10,1,5000.000000,127703402,127699234,1,SBF,100
265121.000,2268,2,IP11,1,5000.000000,13474107,13474051,1,SBF,100
265122.000,2268,2,IP10,1,5000.000000,127725610,127721442,1,SBF,100
265122.000,2268,2,IP11,1,5000.000000,13476395,13476339,1,SBF,100
265123.000,2268,2,IP10,1,5000.000000,127748062,127743894,1,SBF,100
265123.000,2268,2,IP11,1,5000.000000,13478723,13478667,1,SBF,100
265124.000,2268,2,IP10,1,5000.000000,127770538,127766370,1,SBF,100
265124.000,2268,2,IP11,1,5000.000000,13481031,13480975,1,SBF,100
265125.000,2268,2,IP10,1,5000.000000,127788638,127784470,1,SBF,100
265125.000,2268,2,IP11,1,5000.000000,13483279,13483223,1,SBF,100
265126.000,2268,2,IP10,1,5000.000000,127810806,127806638,1,SBF,100
265126.000,2268,2,IP11,1,5000.000000,13485567,13485511,1,SBF,100
265127.000,2268,2,IP10,1,5000.000000,127832974,127828806,1,SBF,100
265127.000,2268,2,IP11,1,5000.000000,13487855,13487799,1,SBF,100
265128.000,2268,2,IP10,1,5000.000000,127855194,127851026,1,SBF,100
265128.000,2268,2,IP11,1,5000.000000,13490183,13490127,1,SBF,100
265129.000,2268,2,IP10,1,5000.000000,127873546,127869378,1,SBF,100
265129.000,2268,2,IP11,1,5000.000000,13492451,13492395,1,SBF,100
265130.000,2268,2,IP10,1,5000.000000,127896238,127892070,1,SBF,100
265130.000,2268,2,IP11,1,5000.000000,13494759,13494703,1,SBF,100
265131.000,2268,2,IP10,1,5000.000000,127919262,127915094,1,SBF,100
265131.000,2268,2,IP11,1,5000.000000,13497067,13497011,1,SBF,100
265132.000,2268,2,IP10,1,5000.000000,127941434,127937266,1,SBF,100
265132.000,2268,2,IP11,1,5000.000000,13499355,13499299,1,SBF,100
265133.000,2268,2,IP10,1,5000.000000,127960138,127955970,1,SBF,100
265133.000,2268,2,IP11,1,5000.000000,13501683,13501627,1,SBF,100
265134.000,2268,2,IP10,1,5000.000000,127982322,127978154,1,SBF,100
265134.000,2268,2,IP11,1,5000.000000,13503991,13503935,1,SBF,100
265135.000,2268,2,IP10,1,5000.000000,128004742,128000574,1,SBF,100
265135.000,2268,2,IP11,1,5000.000000,13506279,13506223,1,SBF,100
265136.000,2268,2,IP10,1,5000.000000,128027174,128023006,1,SBF,100
265136.000,2268,2,IP11,1,5000.000000,13508587,13508531,1,SBF,100
265137.000,2268,2,IP10,1,5000.000000,128045462,128041294,1,SBF,100
265137.000,2268,2,IP11,1,5000.000000,13510975,13510919,1,SBF,100
265138.000,2268,2,IP10,1,5000.000000,128067734,128063566,1,SBF,100
265138.000,2268,2,IP11,1,5000.000000,13513323,13513267,1,SBF,100
265139.000,2268,2,IP10,1,5000.000000,128089902,128085734,1,SBF,100
265139.000,2268,2,IP11,1,5000.000000,13515611,13515555,1,SBF,100
265140.000,2268,2,IP10,1,5000.000000,128112378,128108210,1,SBF,100
265140.000,2268,2,IP11,1,5000.000000,13517939,13517883,1,SBF,100
265141.000,2268,2,IP10,1,5000.000000,128131674,128127506,1,SBF,100
265141.000,2268,2,IP11,1,5000.000000,13520247,13520191,1,SBF,100
265142.000,2268,2,IP10,1,5000.000000,128154110,128149942,1,SBF,100
265142.000,2268,2,IP11,1,5000.000000,13522575,13522519,1,SBF,100
265143.000,2268,2,IP10,1,5000.000000,128179870,128175702,1,SBF,100
265143.000,2268,2,IP11,1,5000.000000,13524863,13524807,1,SBF,100
265144.000,2268,2,IP10,1,5000.000000,128202106,128197938,1,SBF,100
265144.000,2268,2,IP11,1,5000.000000,13527211,13527155,1,SBF,100
265145.000,2268,2,IP10,1,5000.000000,128220282,128216114,1,SBF,100
265145.000,2268,2,IP11,1,5000.000000,13529539,13529483,1,SBF,100
265146.000,2268,2,IP10,1,5000.000000,128242510,128238342,1,SBF,100
265146.000,2268,2,IP11,1,5000.000000,13531887,13531831,1,SBF,100
265147.000,2268,2,IP10,1,5000.000000,128264990,128260822,1,SBF,100
265147.000,2268,2,IP11,1,5000.000000,13534215,13534159,1,SBF,100
265148.000,2268,2,IP10,1,5000.000000,128287466,128283298,1,SBF,100
265148.000,2268,2,IP11,1,5000.000000,13536523,13536467,1,SBF,100
265149.000,2268,2,IP10,1,5000.000000,128305602,128301434,1,SBF,100
265149.000,2268,2,IP11,1,5000.000000,13538811,13538755,1,SBF,100
265150.000,2268,2,IP10,1,5000.000000,128328062,128323894,1,SBF,100
265150.000,2268,2,IP11,1,5000.000000,13541119,13541063,1,SBF,100
265151.000,2268,2,IP10,1,5000.000000,128351110,128346942,1,SBF,100
265151.000,2268,2,IP11,1,5000.000000,13543447,13543391,1,SBF,100
265152.000,2268,2,IP10,1,5000.000000,128373278,128369110,1,SBF,100
265152.000,2268,2,IP11,1,5000.000000,13545735,13545679,1,SBF,100
265153.000,2268,2,IP10,1,5000.000000,128391682,128387514,1,SBF,100
265153.000,2268,2,IP11,1,5000.000000,13548023,13547967,1,SBF,100
265154.000,2268,2,IP10,1,5000.000000,128414110,128409942,1,SBF,100
265154.000,2268,2,IP11,1,5000.000000,13550331,13550275,1,SBF,100
265155.000,2268,2,IP10,1,5000.000000,128436306,128432138,1,SBF,100
265155.000,2268,2,IP11,1,5000.000000,13552639,13552583,1,SBF,100
265156.000,2268,2,IP10,1,5000.000000,128458522,128454354,1,SBF,100
265156.000,2268,2,IP11,1,5000.000000,13554967,13554911,1,SBF,100
265157.000,2268,2,IP10,1,5000.000000,128476682,128472514,1,SBF,100
265157.000,2268,2,IP11,1,5000.000000,13557275,13557219,1,SBF,100
265158.000,2268,2,IP10,1,5000.000000,128498918,128494750,1,SBF,100
265158.000,2268,2,IP11,1,5000.000000,13559623,13559567,1,SBF,100
265159.000,2268,2,IP10,1,5000.000000,128521290,128517122,1,SBF,100
265159.000,2268,2,IP11,1,5000.000000,13561871,13561815,1,SBF,100
265160.000,2268,2,IP10,1,5000.000000,128543946,128539778,1,SBF,100
265160.000,2268,2,IP11,1,5000.000000,13564139,13564083,1,SBF,100
265161.000,2268,2,IP10,1,5000.000000,128562938,128558770,1,SBF,100
265161.000,2268,2,IP11,1,5000.000000,13566427,13566371,1,SBF,100
265162.000,2268,2,IP10,1,5000.000000,128585082,128580914,1,SBF,100
265162.000,2268,2,IP11,1,5000.000000,13568695,13568639,1,SBF,100
265163.000,2268,2,IP10,1,5000.000000,128607834,128603666,1,SBF,100
265163.000,2268,2,IP11,1,5000.000000,13571043,13570987,1,SBF,100
265164.000,2268,2,IP10,1,5000.000000,128630030,128625862,1,SBF,100
265164.000,2268,2,IP11,1,5000.000000,13573351,13573295,1,SBF,100
265165.000,2268,2,IP10,1,5000.000000,128648434,128644266,1,SBF,100
265165.000,2268,2,IP11,1,5000.000000,13575659,13575603,1,SBF,100
265166.000,2268,2,IP10,1,5000.000000,128670902,128666734,1,SBF,100
265166.000,2268,2,IP11,1,5000.000000,13578007,13577951,1,SBF,100
265167.000,2268,2,IP10,1,5000.000000,128693142,128688974,1,SBF,100
265167.000,2268,2,IP11,1,5000.000000,13580315,13580259,1,SBF,100
265168.000,2268,2,IP10,1,5000.000000,128715370,128711202,1,SBF,100
265168.000,2268,2,IP11,1,5000.000000,13582623,13582567,1,SBF,100
265169.000,2268,2,IP10,1,5000.000000,128733538,128729370,1,SBF,100
265169.000,2268,2,IP11,1,5000.000000,13584931,13584875,1,SBF,100
265170.000,2268,2,IP10,1,5000.000000,128755966,128751798,1,SBF,100
